id,price
10210,9137.893336615225
10211,856.5895386993304
10212,1606.6741124460714
10213,918.801519290182
10214,3895.9669995468685
10215,707.3513092603151
10216,4260.674723359902
10217,505.5880160787669
10218,5451.7677053628495
10219,1351.13973376194
10220,5722.032327966192
10221,10765.881505608984
10222,2189.5555966931643
10223,906.9874770595163
10224,660.1958832233588
10225,16751.779996494588
10226,888.085497367285
10227,13018.47697042574
10228,2481.150696294616
10229,7872.386487503293
10230,5800.275832775962
10231,2954.077366427433
10232,1031.6504893801093
10233,2592.9138760710393
10234,4035.9760109783556
10235,13114.15583620226
10236,2092.7050295909075
10237,4481.933068626584
10238,1867.2837957270106
10239,15760.612760732556
10240,3302.7438742932786
10241,513.0792140703016
10242,1642.4496626269645
10243,5234.022966013418
10244,1193.3428429831936
10245,3729.1659462079774
10246,5806.258050150976
10247,1278.0180237987304
10248,2772.8887678289652
10249,5396.316809445763
10250,3259.434448885683
10251,2524.460358351406
10252,4394.456734699828
10253,2273.594780233316
10254,592.9179738104804
10255,4301.82673770577
10256,6325.803170516455
10257,2273.293013881397
10258,5278.747418313603
10259,621.3857964339243
10260,4350.714646533867
10261,10561.744775932813
10262,924.3282784129677
10263,3312.541943573184
10264,14242.782100027742
10265,14226.266080458268
10266,2568.056445229462
10267,2066.3763137265564
10268,1115.489357055545
10269,951.330446091641
10270,823.0432910935042
10271,1449.0638998238653
10272,638.3555164220887
10273,447.185488097348
10274,8756.429047547887
10275,9986.848344612408
10276,4259.76555962049
10277,6170.931473656148
10278,630.1120650076751
10279,507.6318577407585
10280,4532.0419898684995
10281,1384.418595944862
10282,2512.59377846424
10283,5848.506741805826
10284,7249.213830263414
10285,1125.5177128726475
10286,3223.9363602089365
10287,3815.4912742337456
10288,1810.335540055448
10289,853.4158675722169
10290,14832.614093592229
10291,3366.306543735505
10292,659.7897791533237
10293,806.1953490845121
10294,3118.4677586499597
10295,684.2690071253147
10296,8999.400089631961
10297,656.8658328397149
10298,3743.0079682718547
10299,606.9956270471865
10300,7254.888762991089
10301,5800.383563798323
10302,987.7449970568516
10303,2580.9568863377012
10304,3123.836331655401
10305,721.857066229071
10306,714.9107857409488
10307,4373.528518788916
10308,1924.2720674212585
10309,5062.735511228465
10310,877.028603425085
10311,14821.575896590515
10312,1563.3963154730313
10313,3499.476807079453
10314,1057.1127056660291
10315,12502.294999932155
10316,2017.17472909155
10317,722.8695026731743
10318,5802.0094774522195
10319,1082.0150967013783
10320,2762.3547546157715
10321,559.3087168617058
10322,2587.967363105953
10323,1059.5324722515454
10324,599.4255736411983
10325,16037.243112382055
10326,14057.343778108721
10327,1066.3608855503537
10328,1282.4057272653074
10329,8762.641224614723
10330,1805.2801395099536
10331,6679.589215082737
10332,970.7475123435704
10333,857.0278487283383
10334,16538.39511431309
10335,6324.896576230987
10336,5575.562653678827
10337,1118.5915604659676
10338,3587.9149078319206
10339,712.4546781656637
10340,1919.9701835379378
10341,2704.9556126868483
10342,507.5506686983098
10343,2459.7211720405708
10344,781.1022023647835
10345,3810.345518436495
10346,3084.0887296172064
10347,10115.29603637662
10348,645.7719592287223
10349,571.7310250705418
10350,2280.577938191639
10351,5887.444056575107
10352,488.0714704328182
10353,16339.732715988655
10354,3034.428719817411
10355,1006.085467182132
10356,1040.007451282421
10357,790.9620568352087
10358,1787.2352701010227
10359,610.8691807843185
10360,1706.086174256649
10361,8827.816273464114
10362,860.5388937631488
10363,1867.8071334747854
10364,11908.60179622501
10365,872.7045220164964
10366,4747.281816081855
10367,2285.520566702413
10368,1817.8948938909587
10369,636.8086389502756
10370,3559.457011079777
10371,2126.8475715116792
10372,15856.870704081672
10373,759.0019782028966
10374,509.5277886066031
10375,9211.86396111233
10376,15797.809828375957
10377,12650.625340178743
10378,844.8709282888188
10379,563.6162501120858
10380,3544.431378923866
10381,947.8346772543902
10382,13956.806024767104
10383,5109.906249932458
10384,4461.292104940135
10385,2407.776802254515
10386,1449.5970162693916
10387,574.9793695808974
10388,3131.104746604593
10389,16833.335156229834
10390,7273.938396739519
10391,2872.4618463975835
10392,4979.1329837224985
10393,1058.4813092587565
10394,3431.8101822420826
10395,12323.54156790854
10396,1404.1086624956174
10397,1785.6677885618963
10398,667.9808565560611
10399,2104.065410426141
10400,959.3498750808044
10401,11015.618865404585
10402,2223.6581317313335
10403,2124.993168955115
10404,725.5623888990921
10405,5705.345683472846
10406,525.6686235155547
10407,569.1519097408938
10408,3623.6716786281013
10409,5236.505910549369
10410,9767.733887653903
10411,1533.32427182253
10412,5160.892180051718
10413,2828.609252337336
10414,2307.123128334433
10415,1451.5008761475033
10416,5531.9391387838195
10417,756.2984509837048
10418,675.8209641831603
10419,14847.536184726292
10420,7305.15068480929
10421,9557.266773430883
10422,6549.282034801654
10423,1722.9935905645082
10424,1098.5236645375282
10425,663.7382538941622
10426,13290.80055139218
10427,675.7745046125258
10428,5983.023327210985
10429,737.1491884472629
10430,16031.960503429485
10431,7116.41831540172
10432,2086.2839164884567
10433,8659.880226491923
10434,3329.758951653529
10435,1180.9764788645164
10436,5580.362413836154
10437,1690.847583993982
10438,5646.095746183466
10439,6852.571173550756
10440,837.4521654165843
10441,760.0349666857161
10442,2498.9363006724748
10443,581.4665743704444
10444,678.8359999550672
10445,7696.695896251328
10446,5095.462972637286
10447,867.7568459013527
10448,653.1901726348717
10449,747.3403218478893
10450,1923.6648416391117
10451,5132.172410601446
10452,853.7321602832901
10453,622.9068117585733
10454,1097.3164684788662
10455,7205.22619795842
10456,15278.72329959756
10457,5872.7126487783
10458,4519.324873162358
10459,658.4381095152635
10460,657.0671425797717
10461,1718.0421934650299
10462,10380.5746952232
10463,4509.830600056104
10464,1509.8682895881318
10465,2543.250569406437
10466,892.1470772070118
10467,721.7584980175421
10468,5292.506924392806
10469,6447.052913459134
10470,3346.232454218929
10471,614.3978432222841
10472,4363.154855140785
10473,8577.057203505601
10474,6161.581766436248
10475,663.3645949111109
10476,4639.7237620232145
10477,796.3584203011496
10478,9390.916079496954
10479,1569.1066441345208
10480,5824.5363595639965
10481,657.1517302772153
10482,1070.078683044106
10483,885.394277294801
10484,663.6617039318503
10485,3170.2690240336183
10486,569.2752279543428
10487,567.8471078999835
10488,3906.5924726915837
10489,5471.428912716218
10490,774.2374410438658
10491,6275.666492622483
10492,1623.2258793078765
10493,563.805237572994
10494,3570.1218764746836
10495,4697.648647066719
10496,3064.726241837992
10497,7993.346661216258
10498,520.5868536620244
10499,14968.090298562876
10500,2238.2912424822557
10501,1087.0170506359443
10502,6461.370696719998
10503,4872.747560834172
10504,603.8083326267546
10505,1526.2589217715451
10506,1109.310589669751
10507,1250.364495455266
10508,1483.8735887530565
10509,2504.0143630209477
10510,9619.695657318809
10511,3966.669482881356
10512,1007.7538354985994
10513,7380.579498195288
10514,824.3076498720445
10515,764.5078828999451
10516,824.0805972575866
10517,934.5306559879103
10518,6692.211327207812
10519,515.4996573039386
10520,2162.9253520356533
10521,1701.0699688750306
10522,920.2911886013388
10523,1185.6692329647985
10524,6257.018529532896
10525,8133.705243798631
10526,3332.881983977825
10527,4625.936390362163
10528,6076.924993336819
10529,644.0324000134757
10530,687.9457310810147
10531,6472.120923554669
10532,8915.630131873399
10533,1052.900053848811
10534,2684.496121128228
10535,5408.627302525016
10536,8866.8383750476
10537,6159.590174845102
10538,2449.5509240586225
10539,1803.8189844609726
10540,5511.915298998755
10541,2704.903233066543
10542,7784.8894444255675
10543,2413.8667094557445
10544,5434.997534580077
10545,785.6868241211314
10546,1833.91841814219
10547,1309.84591966264
10548,1057.697210252544
10549,2596.8161193874525
10550,2222.2750097491225
10551,5825.205007490909
10552,648.287181224596
10553,900.1522544774514
10554,2211.323109039969
10555,4210.127039747671
10556,744.1758580156671
10557,418.04188158372114
10558,11266.706880977226
10559,2862.6549146807342
10560,3183.049156011023
10561,740.279224295173
10562,1381.6504055546854
10563,775.2085667980515
10564,1553.1158295987082
10565,1676.3323435810016
10566,2001.7789900615885
10567,10901.228595433708
10568,2119.996353025572
10569,4724.991336057396
10570,1669.152821456898
10571,6820.573316586439
10572,778.0199425074475
10573,2331.163608811865
10574,2384.2578687160753
10575,1239.874620534316
10576,3739.5882208674793
10577,6582.1547733853695
10578,1080.9345248098546
10579,796.3954320761628
10580,1294.2872240847666
10581,3425.100878071856
10582,918.757157127108
10583,4701.971997071075
10584,894.9442375994764
10585,11801.219465898359
10586,805.1878515257467
10587,14888.704794781052
10588,857.8402541156464
10589,673.9712852640591
10590,5954.416013809605
10591,8802.865932421193
10592,2359.1560092684463
10593,2310.7055734266273
10594,637.2408127775641
10595,1028.2844689183578
10596,2917.938720155072
10597,1692.9940638868313
10598,9734.831074081942
10599,1466.438102204572
10600,765.6329465707872
10601,2503.327394959134
10602,845.7643302475819
10603,747.9106461445673
10604,3559.261540718169
10605,2812.2481407339765
10606,4854.198239617636
10607,849.8073531819422
10608,857.5970416595544
10609,731.0058325898973
10610,5775.59885423716
10611,5662.331016084461
10612,2396.228588314536
10613,5318.589697952101
10614,1108.3603481768887
10615,1286.0244762514274
10616,1199.760839852894
10617,4980.975972390491
10618,12911.992509757487
10619,16280.501689655017
10620,3104.794994852383
10621,7623.979833333906
10622,2891.6261402480163
10623,1106.3110395390038
10624,1465.8030818757104
10625,8987.904501510693
10626,11899.324900763653
10627,690.2189611362883
10628,3164.060657363449
10629,2742.0867048650634
10630,3979.9947113200483
10631,3602.060521149298
10632,756.8045833160612
10633,9651.506871224554
10634,1058.9208154859734
10635,853.472163699381
10636,1315.4687083420692
10637,6123.200916680938
10638,819.4919784761313
10639,5917.075555986748
10640,482.2330121090743
10641,14488.339113966818
10642,12481.860792732048
10643,6278.259201924288
10644,5644.595822246402
10645,2413.660559484821
10646,6595.601443971355
10647,11730.726351625495
10648,997.2051221868956
10649,6357.466930358722
10650,1615.2159799793924
10651,721.6258725339391
10652,1023.014895691743
10653,5719.706518865009
10654,15744.170188139802
10655,8970.185841882907
10656,5867.334624705627
10657,3180.7030101541636
10658,16347.195790385804
10659,3641.356806669187
10660,16745.498748851904
10661,793.7411839364014
10662,549.6092294832897
10663,2447.718688488067
10664,1317.6311697578715
10665,986.4150586149042
10666,4366.995959252534
10667,3567.6283571101058
10668,734.1156209800553
10669,645.1366059330029
10670,1068.109766036089
10671,595.7268079801031
10672,656.8529212251954
10673,15612.811634413165
10674,6425.010758146202
10675,646.0493127864854
10676,687.9489100741034
10677,4554.607451091746
10678,766.464808578993
10679,5257.892553664025
10680,1328.0890772994646
10681,1211.811069803618
10682,3768.561466886113
10683,844.0636006211821
10684,5191.19990691591
10685,5017.2229838609965
10686,978.699109815936
10687,2638.2011146267982
10688,2013.2595151493708
10689,500.07727073647624
10690,2176.7119400188753
10691,2430.945128680545
10692,915.8636050604433
10693,1286.294692246142
10694,707.5616359633698
10695,2473.728644595305
10696,3850.625434234764
10697,1301.8351917835325
10698,3174.8130046239417
10699,4425.1272500741525
10700,8439.788689895704
10701,683.0280894134864
10702,849.2074664779487
10703,3404.439923583377
10704,638.5466354933652
10705,4071.559679221136
10706,6634.1387144658065
10707,1051.1167272879159
10708,10339.6959766725
10709,6494.775536889614
10710,1806.3142627233688
10711,12087.351454978183
10712,667.4797071692442
10713,4957.549679934945
10714,837.9785276548378
10715,836.4716008424007
10716,7387.149189336867
10717,14250.314319080828
10718,6192.638650930684
10719,3940.478319239413
10720,4994.317399344594
10721,657.9377025251034
10722,611.0721106229149
10723,8343.012146739358
10724,14250.14664168469
10725,4797.835180018309
10726,2984.036991799191
10727,2337.2475169543977
10728,6192.5995695167285
10729,611.9890150759169
10730,669.525329567859
10731,527.6241652727667
10732,762.1126387938202
10733,3657.290058015205
10734,1115.733494036736
10735,4620.489333334573
10736,8661.528876067085
10737,4340.532248706875
10738,15464.782371851023
10739,1753.41685393516
10740,1305.4150349430925
10741,424.05494019003123
10742,15027.366158070468
10743,8952.391625933722
10744,4813.397194626684
10745,3694.8330584744454
10746,992.9764636939093
10747,6932.573062005457
10748,5688.221840009533
10749,4650.183091998631
10750,5411.690458920074
10751,3717.9943336138062
10752,5103.572185722596
10753,1737.4163417258906
10754,4004.0028422123637
10755,814.0746640753567
10756,450.5373142346047
10757,917.7946386929716
10758,14864.681980179541
10759,958.7540817717132
10760,1974.9464332107568
10761,1030.2593046277755
10762,3614.290089369498
10763,1091.5135544752177
10764,3355.995470145905
10765,3003.7291824191743
10766,619.8436565061244
10767,1122.063031105187
10768,6952.358359688101
10769,2137.3529112788888
10770,3315.832805450451
10771,4836.947564591045
10772,4490.03546893252
10773,628.7298612914699
10774,663.2393945504904
10775,761.7098253959339
10776,714.2693253514445
10777,2172.3694049802475
10778,6087.9566303237625
10779,620.6457133650184
10780,4977.795640614858
10781,998.4600120420027
10782,832.8138265568083
10783,6672.899657479719
10784,508.9550817756526
10785,426.1291817942977
10786,7515.987346544355
10787,469.8926450503138
10788,1391.8086439076596
10789,2436.1791525032795
10790,2898.297423125189
10791,869.5153614224081
10792,4559.221565801189
10793,549.4432410164111
10794,9649.879357282
10795,801.6617283523286
10796,6534.684970109635
10797,6747.9801014680015
10798,2647.0518667501387
10799,1025.8993245075446
10800,2299.907564411406
10801,5909.601700675188
10802,1984.2129276354945
10803,2242.6386089153493
10804,1162.969767893054
10805,3703.2047958877974
10806,2783.524414445151
10807,1307.8759544992542
10808,1435.6303023983921
10809,515.2572962010753
10810,2681.986321457775
10811,903.7108998977988
10812,4229.934817848059
10813,1448.9383358397974
10814,1687.019725684025
10815,12481.94375675772
10816,713.069436828216
10817,691.6594215414909
10818,2394.294545313667
10819,741.9806942566299
10820,579.3265050322336
10821,6964.587774160951
10822,2609.183851038095
10823,3404.367527390831
10824,4997.485429997183
10825,423.9094128793977
10826,1088.3560598362997
10827,4348.914843002656
10828,1172.6738864271965
10829,1190.6756921362905
10830,1048.3855834149606
10831,2756.2927636472186
10832,1025.9072393844938
10833,4326.6001363200985
10834,683.7971868099065
10835,650.434496752417
10836,3135.561179766409
10837,872.5582920513867
10838,2236.4737219181384
10839,786.7317610667161
10840,4570.694242954912
10841,2273.47915050976
10842,2448.431631408273
10843,5360.936032135052
10844,1062.5300354557253
10845,14367.460574984723
10846,7089.468530707096
10847,692.8082547623709
10848,3903.697015837129
10849,2073.9520964974645
10850,645.4996136875258
10851,517.3226918218156
10852,711.3215222711633
10853,1156.2397926019542
10854,2578.3983741753564
10855,3846.3289482488094
10856,2329.068203855858
10857,848.5500225100167
10858,3103.3826604390697
10859,7208.695882235387
10860,1469.5820992573013
10861,8980.456816941512
10862,6874.397385129363
10863,866.0385444627844
10864,1242.727548280531
10865,1102.1263232351575
10866,6518.283615878997
10867,2207.8273222449807
10868,2229.149425505328
10869,2638.908820208657
10870,5114.961063416321
10871,1591.1913446178091
10872,458.36060249023285
10873,1067.6869725721956
10874,921.2331873239535
10875,3741.917614200229
10876,5209.279722556407
10877,481.8408045342397
10878,883.5978276952948
10879,1087.2280938782724
10880,1293.942148918832
10881,795.0197832813801
10882,6116.200257956776
10883,1789.532664729978
10884,13293.934405177219
10885,1323.0760718814963
10886,9630.533882382033
10887,2180.4452611196743
10888,597.4429904366764
10889,643.0864316466573
10890,4371.4356614477665
10891,7431.22470490995
10892,4279.007021762836
10893,563.598875945429
10894,7153.966393245912
10895,4532.680690681519
10896,14495.835478142624
10897,767.0062722502753
10898,888.0208069081134
10899,2537.4248211768
10900,14380.99646568873
10901,1945.1483946032517
10902,704.8179947940921
10903,574.9502168112962
10904,496.060586044714
10905,735.4596825776208
10906,942.3627793594949
10907,500.00507940549227
10908,2695.1084734971546
10909,1812.979147322912
10910,781.4954312780942
10911,1001.2364047260884
10912,616.8031918849489
10913,2276.3484506909545
10914,558.8124121049227
10915,8644.891250718785
10916,812.9363597234433
10917,14321.841240105947
10918,14086.405778042214
10919,8718.403066449748
10920,1043.0907854158663
10921,9180.52739486945
10922,5339.0035847689205
10923,2702.3175028627024
10924,501.5562052153254
10925,691.083582634227
10926,2251.9004410873968
10927,5695.8296565184655
10928,13236.887253075018
10929,1648.0921118266174
10930,1412.4676168792275
10931,1937.5330850710543
10932,1795.8803426308252
10933,1821.1647167389176
10934,399.2427878832492
10935,489.5466912356799
10936,790.6268606412813
10937,2490.5131353030465
10938,671.8130300014807
10939,9613.449978524113
10940,5266.395013318256
10941,4838.785979689829
10942,6292.463267590674
10943,1657.4585308470728
10944,708.224162572732
10945,2002.8115769923832
10946,5809.0561811796115
10947,4377.697836368994
10948,2558.536567692838
10949,1566.21675464431
10950,4883.857108379767
10951,506.7291504463726
10952,3072.3061539369123
10953,683.3238657836492
10954,3989.3220444394183
10955,5183.316740723579
10956,739.6734859236058
10957,2162.63047057851
10958,545.4667484458947
10959,1027.9848685776913
10960,6437.41939273583
10961,7656.948251553054
10962,3029.646438230678
10963,4659.060155532416
10964,999.6808918699782
10965,2840.8501984130003
10966,1419.4497195189028
10967,829.9311265970567
10968,929.170937072
10969,2840.614783645813
10970,550.5291439601377
10971,2486.072474384499
10972,3654.9667388590087
10973,5742.76750983923
10974,5826.060464795939
10975,1132.3562753790457
10976,5234.694244636607
10977,889.4428021210409
10978,6157.692146707893
10979,4056.573970030224
10980,873.388135955015
10981,1473.723039129837
10982,3702.599749241882
10983,8427.738524517272
10984,2247.0363061155754
10985,7470.681483195178
10986,1661.288495093373
10987,2360.408195906169
10988,935.8455555317087
10989,6469.316660302404
10990,879.8667164714557
10991,4207.78248915336
10992,15930.960852341705
10993,17298.119046876505
10994,1721.3678624189233
10995,4495.022245895467
10996,6050.465648304594
10997,14577.009555097913
10998,845.8766166198387
10999,745.0982243332986
11000,864.8270140233691
11001,14486.409166994868
11002,5846.762849037297
11003,2988.8363188061776
11004,4747.505481794565
11005,668.63510639892
11006,5462.577893270627
11007,15509.564263843262
11008,2911.609942773013
11009,2276.1884041797002
11010,4508.926071821122
11011,1378.3443304542081
11012,620.5056336234506
11013,3301.510485243737
11014,1796.960652657668
11015,489.7608383781974
11016,3895.769999778999
11017,3918.8328413570734
11018,9178.678374282215
11019,5231.044172567774
11020,425.10099845178667
11021,2658.672059143398
11022,5574.703114763378
11023,763.5049362756308
11024,1194.5272806143876
11025,7790.6501056761645
11026,1326.070713977245
11027,2011.6676419484454
11028,600.7188242099273
11029,9390.86395732736
11030,1168.439937541216
11031,743.2766856231326
11032,4618.738428082094
11033,854.9657573135582
11034,2813.8123957477924
11035,697.3552133871051
11036,1248.8417818751225
11037,940.96646602359
11038,16251.68006722877
11039,6235.470515101565
11040,2034.8186425193908
11041,3962.1012379530407
11042,1967.0228354019607
11043,6845.972734168969
11044,860.3723588775763
11045,861.9233508546214
11046,1593.7427362700535
11047,846.2286588697805
11048,664.5612713018103
11049,1204.0209228165286
11050,2415.9705358017723
11051,15128.298204437464
11052,3015.9221093195783
11053,737.6490870841126
11054,3423.39419681686
11055,7045.7682639107825
11056,1768.0448623415864
11057,1079.8108036976853
11058,832.7111738842
11059,15053.634621398189
11060,784.0836625513872
11061,1925.33414104138
11062,8483.500986080604
11063,419.4618692800581
11064,13851.397239976435
11065,1325.9494734066964
11066,1146.3733092311072
11067,2987.8376523670586
11068,1626.5349913154218
11069,4844.9843436112515
11070,597.9439390285117
11071,1970.5579537279514
11072,987.6160467064168
11073,3108.488851498147
11074,688.7670995010217
11075,3679.9607126563014
11076,2461.141011651532
11077,6021.217336627465
11078,15550.917499696174
11079,716.7837671162166
11080,3694.2304599079557
11081,2557.2250746762884
11082,9555.678506045559
11083,1221.6761093951739
11084,2942.83916015308
11085,720.5633189840927
11086,5292.602165596524
11087,8209.296283269772
11088,4776.206228961281
11089,5998.514950236605
11090,2095.4758237795972
11091,659.3881619151946
11092,13975.282364475159
11093,6413.337015010703
11094,14043.404465199983
11095,3970.0439716910887
11096,1066.4151736860817
11097,4921.4262681634855
11098,7649.640853194342
11099,828.5522604137276
11100,5026.386184795972
11101,1361.2202485155885
11102,616.8031918849489
11103,10976.631020561823
11104,907.6117814731537
11105,725.0550282330329
11106,5153.799193812961
11107,2226.259497472602
11108,809.1950394432248
11109,7254.899348697116
11110,2006.3847810987272
11111,3225.2644519848272
11112,2686.7081383274262
11113,785.3248521327623
11114,858.3707775204849
11115,7235.13808595898
11116,587.5695095858143
11117,3163.424562298192
11118,1339.4685192115433
11119,14858.691236525783
11120,2102.6384572890947
11121,796.1235904747277
11122,1041.5998670210877
11123,4896.006693980691
11124,7329.703562484934
11125,5186.08816247108
11126,14710.371583990403
11127,1839.3151431578103
11128,720.1023207019704
11129,1858.4945162472784
11130,6081.910578132327
11131,1350.703488585631
11132,12014.906744517162
11133,1775.3204820382364
11134,1849.161872686887
11135,4882.764368902907
11136,3150.708233679564
11137,459.28335287708376
11138,15594.094337788145
11139,4795.652735847057
11140,5118.791714996188
11141,9933.68009053772
11142,1197.0233240743332
11143,15904.78307356902
11144,664.6893190123026
11145,735.0434808231787
11146,1181.1102472652833
11147,821.5174957864521
11148,5982.439950597685
11149,3610.013965631488
11150,606.7598937773469
11151,2485.574309184341
11152,7842.396661092878
11153,6918.629639203067
11154,4223.4673854183175
11155,4263.396729213466
11156,871.8450674243953
11157,15102.850870716919
11158,4479.220028413151
11159,946.8470050792424
11160,4662.058161622303
11161,1873.74414403668
11162,2823.299165448233
11163,2318.176782292837
11164,6466.38536394623
11165,887.1212907330153
11166,2037.4452314735809
11167,768.2916475848378
11168,12008.576898610982
11169,15600.574669531035
11170,724.8759156946674
11171,2698.911217245904
11172,6555.121899412703
11173,15396.081716100512
11174,1592.6449282612355
11175,1584.6427953405953
11176,2025.0785792966906
11177,2538.754958643764
11178,5227.346167037744
11179,6342.7352227354395
11180,3410.685783730815
11181,2426.869298928726
11182,2146.5353209351942
11183,7097.1959406607975
11184,558.6890427482113
11185,5358.361359103751
11186,450.5369422891423
11187,947.4391120008917
11188,12427.570911589673
11189,4331.60223003113
11190,986.1930984500876
11191,4188.97782975736
11192,6480.271769912263
11193,5759.819179927429
11194,1679.0186738538089
11195,1777.628801717847
11196,718.5863308000384
11197,908.9200418587852
11198,490.0659282976603
11199,4197.632123050347
11200,716.6219708702013
11201,2000.6476996974725
11202,2374.436248982124
11203,1708.1714226924619
11204,486.90268184444886
11205,491.0674525379393
11206,1730.393148425501
11207,3716.6050484952175
11208,4616.285820677253
11209,7339.502386063014
11210,711.8967607450846
11211,3181.213689307929
11212,2665.083334377387
11213,477.3092511173739
11214,4592.628951235158
11215,2339.8683154072114
11216,2252.328281440425
11217,2396.8553398862587
11218,4983.256191019054
11219,14285.442746627732
11220,609.5186708772547
11221,16249.744831711652
11222,563.6935313932703
11223,1317.4028335391433
11224,1624.520924978279
11225,11246.776017943595
11226,3309.478635159823
11227,2757.0245007085314
11228,1808.3714451139574
11229,892.7929857906934
11230,780.8074132159699
11231,740.6228936532898
11232,15370.939922267751
11233,735.5410911008082
11234,8315.08824243211
11235,5119.165828410778
11236,638.8576190228138
11237,432.84425152370864
11238,2396.5913305240924
11239,1735.9207719430078
11240,593.6814900629437
11241,4220.961918759705
11242,621.6082803163844
11243,760.3259349009827
11244,698.7619036945883
11245,660.5464798004125
11246,475.2993671192997
11247,4099.850919852458
11248,6485.565124293218
11249,4593.4398924308725
11250,2505.510054436726
11251,775.5384531732733
11252,446.4431999485021
11253,5817.621233311398
11254,1275.3964551367214
11255,10249.457911388568
11256,626.0282525557408
11257,2352.7522916906587
11258,4504.612249856458
11259,3577.02069445596
11260,433.9824301795698
11261,659.9352693314468
11262,3080.6182850642303
11263,620.7652580067928
11264,3833.533080001623
11265,1721.2231861734092
11266,11468.944103649663
11267,2115.6535830095963
11268,1657.7613027932098
11269,899.5219279738268
11270,997.4436868780863
11271,8882.352119592873
11272,466.4467882824982
11273,913.116407785882
11274,496.55197453116057
11275,849.5942233750064
11276,787.15050039377
11277,16217.688644421532
11278,1245.9619301401406
11279,612.7918789227297
11280,4839.952999297921
11281,7418.169254705691
11282,3075.641232227946
11283,9255.83183823182
11284,776.6200936359114
11285,1588.2706558647394
11286,930.7117201355576
11287,2907.460621940918
11288,4671.141993954927
11289,5059.935135296318
11290,14634.717996647663
11291,1567.2407498405344
11292,662.2460483362157
11293,8084.75780496092
11294,851.2555320507216
11295,6314.752963994253
11296,11239.945226772845
11297,7094.733651896729
11298,574.5505653500536
11299,750.1439551286082
11300,10747.97578627529
11301,4998.74977585326
11302,4226.034913397764
11303,2688.1017905931226
11304,1219.953450479742
11305,11399.641124069807
11306,4684.1781721314255
11307,521.4270073590503
11308,5344.730455777954
11309,12285.080325646828
11310,10624.68428535451
11311,2966.8435534340197
11312,1815.4828194396787
11313,7614.543903074698
11314,3197.326833257098
11315,13919.778923560043
11316,10461.28345555303
11317,726.0119199913997
11318,866.0380832260903
11319,15973.919547397649
11320,4139.490373147162
11321,2515.500684304123
11322,5155.3394207213205
11323,2360.518061923623
11324,462.9551691232426
11325,9637.174020927625
11326,3839.289865833825
11327,1435.2835435322268
11328,526.4760888395189
11329,9524.168659994108
11330,654.6366837494022
11331,1100.9306793173103
11332,2865.452805220962
11333,11110.245212292524
11334,4293.532935715164
11335,1700.758594999662
11336,13605.743138982285
11337,477.03974711293165
11338,8804.02324661781
11339,5494.100921999787
11340,15750.131630707358
11341,4683.039251277321
11342,4269.731108275804
11343,912.2485728688199
11344,1026.529763200909
11345,6247.313556291935
11346,1473.0987764721785
11347,16071.769301126016
11348,8959.211250342805
11349,1512.7555132556024
11350,6670.557460546328
11351,889.1592393648598
11352,847.8220648986438
11353,4383.964974621916
11354,3603.4725678988866
11355,806.6626387566718
11356,2064.3413374135707
11357,6281.931299169289
11358,731.4267945699205
11359,1371.462570795122
11360,832.0533042603543
11361,4065.5097561222265
11362,16317.816003727317
11363,752.7682541842438
11364,4564.5470526946
11365,11810.704182496936
11366,7428.5116973173135
11367,788.9730566298484
11368,693.1829956905327
11369,8029.301241527303
11370,8241.43690667855
11371,2638.084853179448
11372,3553.62708229342
11373,1855.2023755033224
11374,721.6294966120928
11375,6943.663515430128
11376,5166.7811506830685
11377,3511.2831867859722
11378,1978.996794047956
11379,2003.0511604239105
11380,1134.3640759821762
11381,596.7303753790803
11382,1722.8176308512338
11383,885.4831589975959
11384,1417.0554647230695
11385,3572.906922769721
11386,6588.253929701224
11387,1172.1555835582358
11388,598.1586539292363
11389,10928.570546213354
11390,863.5974975644083
11391,1669.9368330190669
11392,560.6349507705002
11393,1345.7236422198428
11394,2750.579595597306
11395,1090.9958718275495
11396,2891.895083931748
11397,673.7161218118716
11398,8666.39131045314
11399,6671.457887390859
11400,1251.49039982612
11401,4769.8659391895035
11402,8176.399043254833
11403,681.49693450355
11404,1184.924664101148
11405,546.6383704705131
11406,4811.099265044554
11407,2089.166864698832
11408,3038.7245854051453
11409,1097.253507734561
11410,1216.9318956643276
11411,708.092062082936
11412,597.942451398879
11413,1026.4283290975782
11414,638.5738383465848
11415,6207.133336315248
11416,4886.754940365223
11417,852.4106032178371
11418,4089.6495070510414
11419,575.4947917093223
11420,590.9050119415506
11421,7374.8110231672335
11422,480.4711300622918
11423,2112.6160418713434
11424,2619.576452922165
11425,338.3215663254432
11426,1001.8713466799857
11427,6081.067397516837
11428,3092.2502856368897
11429,13833.970015666462
11430,7745.246426215647
11431,3260.2182178503135
11432,3989.105258757562
11433,5169.229418839102
11434,14939.978014604074
11435,965.6813174893564
11436,2516.065806737395
11437,2970.874714875545
11438,2210.227399273765
11439,3284.546614647301
11440,903.9800049514528
11441,6252.1619843765475
11442,4263.785678898137
11443,1655.5763734089358
11444,8996.635869561243
11445,3722.402279361237
11446,3049.5659062477284
11447,940.7050027155314
11448,2313.19688032909
11449,15836.138127772012
11450,779.3084409964067
11451,15994.795008053692
11452,561.5773489586246
11453,4122.962504561946
11454,13846.268411115727
11455,1959.1445797502345
11456,5147.027661487087
