id,price
10402,2288.0059664540195
10403,2125.3664651287827
10404,725.1294089823148
10405,5935.016092525847
10406,520.8007605196927
10407,583.397185894989
10408,3741.6711064358283
10409,5205.007995610771
10410,10016.25010115629
10411,1515.3245657365646
10412,5078.277544335017
10413,2765.623301507793
10414,2274.786634687185
10415,1425.5876929540302
10416,5580.947528164743
10417,745.9444197885804
10418,661.2014399484606
10419,14986.574342265763
10420,7172.792524537935
10421,9671.339967534517
10422,6467.216660396765
10423,1701.6240286219122
10424,1082.1847222817473
10425,668.6591394506601
10426,13260.805527662134
10427,684.5902777613048
10428,6069.307367410754
10429,715.9266305266104
10430,16234.086112865562
10431,7346.007903771062
10432,2108.5120212032675
10433,8656.094462948227
10434,3171.91183255039
10435,1193.742042805301
10436,5678.818754283016
10437,1700.7177041766672
10438,5661.375303322961
10439,6793.748468256379
10440,846.5902984268915
10441,749.5155648181445
10442,2491.2017686176737
10443,594.8902207297749
10444,687.6007990391478
10445,7795.781253539107
10446,5057.476754859738
10447,848.1490184148603
10448,644.4779601273813
10449,732.344418271554
10450,1937.1095804040315
10451,5128.529472513728
10452,835.3200550134485
10453,621.244324219309
10454,1075.043314203451
10455,7242.778027923246
10456,15110.34601428824
10457,5830.0684264043175
10458,4498.6340713565505
10459,672.293676118758
10460,648.255567866191
10461,1716.1636173940753
10462,10701.128052426364
10463,4523.794859794444
10464,1475.2814544513062
10465,2531.875004282661
10466,867.8011011501413
10467,726.3931027389672
10468,5296.501860724312
10469,6850.58234313256
10470,3309.9696182113507
10471,597.5670391510977
10472,4276.640036245994
10473,8646.212345050924
10474,6152.37806615316
10475,670.8417749623138
10476,4715.245501799805
10477,793.863584404757
10478,9191.53899245193
10479,1575.6226470901959
10480,5915.934119891884
10481,662.8397781878879
10482,1068.8983259430734
10483,872.8680997883623
10484,645.5873872863264
10485,3199.880798646362
10486,577.8311538981303
10487,573.3879905901988
10488,3835.638008875335
10489,5474.735609486592
10490,762.5621457015225
10491,6204.610980920585
10492,1627.7358895286745
10493,573.4664653852569
10494,3565.489049989997
10495,4628.044297696294
10496,3040.485805368944
10497,8036.438458326258
10498,510.6464575037883
10499,15182.198517144736
10500,2191.7332923299095
10501,1107.2612761610153
10502,6389.078271853233
10503,4985.217651963762
10504,569.3592145180285
10505,1515.6374974959026
10506,1062.536909329568
10507,1238.8242529420406
10508,1463.1135390663494
10509,2471.301013562603
10510,9950.286064542832
10511,3931.6871129791803
10512,1079.4098836955313
10513,7320.50207760511
10514,824.4931356351162
10515,758.0394649117859
10516,824.7005614312407
10517,898.1761255493765
10518,6763.570797153826
10519,502.14910022037736
10520,2170.684062608691
10521,1710.4303437205845
10522,920.908694058186
10523,1150.3121232057026
10524,6230.009196293534
10525,8183.376750710832
10526,3326.4058836870754
10527,4675.024186076493
10528,6151.524875667503
10529,633.7828049356477
10530,679.6265436966179
10531,6483.9575293619455
10532,8966.27189349753
10533,1038.5756284425627
10534,2701.1200737250947
10535,5303.871978723098
10536,8835.151658558754
10537,6092.891502376728
10538,2422.918078435173
10539,1779.9524754180109
10540,5529.142264865533
10541,2698.45615092114
10542,7699.393862874217
10543,2393.007536211164
10544,5522.095655533179
10545,786.6586307047771
10546,1804.455745252612
10547,1300.8586386221418
10548,1047.9096506972944
10549,2563.7285331022376
10550,2229.909418680046
10551,5793.297278047533
10552,651.2254940308427
10553,870.2875001991606
10554,2200.040550151469
10555,4099.402526294536
10556,740.6646728608238
10557,407.0942803670475
10558,11389.50502523084
10559,2849.3122481395094
10560,3166.6415118338646
10561,722.373436070779
10562,1393.1654761013026
10563,790.4226889095862
10564,1572.8813506068484
10565,1639.2084664229249
10566,2014.9540278972502
10567,10911.455577639405
10568,2129.5182883931307
10569,4836.273462986608
10570,1657.546349205099
10571,6809.803072653035
10572,781.2187629202155
10573,2358.6953742639953
10574,2322.028367250281
10575,1218.3880023044885
10576,3731.0660377621816
10577,6512.181940188846
10578,1039.5289217856616
10579,773.4453152514204
10580,1206.3013122889802
10581,3404.7468790384023
10582,926.6378089854103
10583,4606.138357370733
10584,894.148681941958
10585,11656.090583594008
10586,788.9766521138437
10587,14858.958913496455
10588,857.7381616296701
10589,650.4172575488423
10590,5875.937276197436
10591,8688.45919484702
10592,2436.685454630319
10593,2351.755651385234
10594,623.6811775170319
10595,1008.0364356571173
10596,2820.3086145743987
10597,1685.6839179138867
10598,9774.395387463972
10599,1486.7860203529294
10600,751.4494057318982
10601,2533.999614457041
10602,826.4084552011258
10603,726.6877346601747
10604,3652.292713401044
10605,2810.784577423491
10606,4856.555265949743
10607,830.5230754342049
10608,833.4056369569463
10609,706.9912269177617
10610,5886.416799735607
10611,5697.219705872873
10612,2417.164626559364
10613,5289.2645572895835
10614,1100.870172524383
10615,1269.852587644721
10616,1191.8456169953306
10617,4995.165608586722
10618,12843.026927718302
10619,16307.491615827974
10620,3173.8442271629087
10621,7563.5959092332105
10622,2806.554832011211
10623,1099.5057380545206
10624,1474.3452880947439
10625,9000.537226176655
10626,12175.928547132466
10627,670.8278013199442
10628,3225.957294827794
10629,2738.615316235885
10630,4046.8070128669733
10631,3626.242537526164
10632,748.7967597172988
10633,9780.184802423455
10634,1069.5174967038763
10635,832.342945120262
10636,1251.63718273612
10637,6058.814347879301
10638,824.302453577538
10639,6092.699684924722
10640,486.41423881487185
10641,14485.877029291081
10642,12450.92589313522
10643,6314.210775861954
10644,5662.363664629626
10645,2441.873136631717
10646,6580.170771129122
10647,11607.262170992726
10648,975.6385603109736
10649,6099.66501618436
10650,1609.4716925191353
10651,717.2095026473013
10652,1023.3322518371774
10653,5780.077188382539
10654,15858.812001018729
10655,9043.899077289774
10656,5799.739774381275
10657,3236.961124210121
10658,16204.861151273015
10659,3607.125505179752
10660,16795.054132412104
10661,789.2515704545993
10662,539.0111859073359
10663,2384.635180139332
10664,1321.9615601702749
10665,980.0749987529083
10666,4420.245257093971
10667,3459.89227230726
10668,730.5416110819608
10669,637.4235601640346
10670,1073.4338334561348
10671,587.8199563595804
10672,647.7155441602324
10673,15697.800514901151
10674,6414.56727686473
10675,632.583393244807
10676,682.6420914799138
10677,4572.091566331557
10678,761.7140245275502
10679,5314.453279486058
10680,1343.413618770005
10681,1194.4994091951535
10682,3754.3199567239567
10683,818.6450336109215
10684,5321.992886989107
10685,5126.050886649337
10686,972.6731652871052
10687,2619.868610098796
10688,2038.8968038606665
10689,494.6314422190552
10690,2094.4674218563714
10691,2464.351354784412
10692,873.1320153137876
10693,1299.3760136317912
10694,690.6909353847798
10695,2423.4981346776417
10696,3840.532707445464
10697,1284.1621378789791
10698,3193.372244170252
10699,4375.172508493911
10700,8574.542698225127
10701,674.3233879288448
10702,837.6451221289093
10703,3490.7937534190833
10704,633.167656702651
10705,4028.750843916144
10706,6621.220772171623
10707,1016.4250732247484
10708,10336.211237068756
10709,6610.5484186869335
10710,1760.3576900816852
10711,12227.731135732578
10712,651.8301069526191
10713,4988.881942904482
10714,854.3113382199601
10715,830.5808979313298
10716,7310.862904999146
10717,14492.844805747416
10718,6281.4248739499035
10719,3962.442344058933
10720,5065.5892281723745
10721,643.5992824370272
10722,633.4703262258602
10723,8333.219251405446
10724,14361.785185820952
10725,4790.548154793163
10726,2993.482211198369
10727,2319.193947694656
10728,6258.917278111501
10729,611.3902379653613
10730,661.1768603409183
10731,492.7743691850645
10732,744.2137376801262
10733,3637.9143869769173
10734,1123.4652387507233
10735,4604.577649356502
10736,8637.757025244724
10737,4361.055576401708
10738,15288.698301003315
10739,1736.4048977139614
10740,1276.226655761984
10741,423.843575374993
10742,15525.889974012642
10743,8960.726053919732
10744,4746.233324403922
10745,3561.5833314960537
10746,1003.9169538608161
10747,7079.346530749222
10748,5636.5544225978565
10749,4611.7520581223025
10750,5407.170814568131
10751,3794.059928649237
10752,5116.8497515700765
10753,1722.3331489465243
10754,3990.819804405788
10755,809.6111153861352
10756,449.7007203088266
10757,918.3289396175634
10758,15000.772012828469
10759,967.8002338908318
10760,1977.2078437068246
10761,1055.5098184234512
10762,3555.660045486386
10763,1050.4532887868004
10764,3353.681594562392
10765,2953.068104201854
10766,626.1511004093842
10767,1127.3620652127672
10768,7062.1746273917115
10769,2135.8342554344326
10770,3334.734204741804
10771,4838.218697340787
10772,4440.075291672001
10773,634.390654932432
10774,654.7209846077307
10775,759.3251015888382
10776,719.7989294273176
10777,2162.652383136777
10778,6111.997316266586
10779,619.2511402640806
10780,5001.636113386464
10781,1008.3894529999988
10782,806.7398372701073
10783,7137.275282566972
10784,521.5728596938718
10785,421.8641521984173
10786,7523.966782363776
10787,467.2363158239354
10788,1376.6815102915014
10789,2412.364894693485
10790,2887.4930628487323
10791,855.2407694344073
10792,4536.346938365658
10793,550.8377358334528
10794,9640.386757597902
10795,784.9610691440312
10796,6445.9699073741285
10797,6707.280673318337
10798,2716.399266417189
10799,1000.4327181186787
10800,2304.0609508688613
10801,5705.4037396030235
10802,1960.5223734303681
10803,2259.1477305528897
10804,1172.7924180489213
10805,3637.080103678632
10806,2764.09378796009
10807,1300.7418822817615
10808,1410.3158662054834
10809,514.1131622274322
10810,2661.7347670456365
10811,896.77551006179
10812,4356.7179462131435
10813,1467.0484204167776
10814,1695.0233776551777
10815,12505.79200008626
10816,715.6025335699666
10817,671.0321818402093
10818,2500.094406210353
10819,735.5201029511643
10820,571.0737895165748
10821,7095.816788707892
10822,2578.8800335133365
10823,3309.149332246265
10824,4903.494439104838
10825,399.2444057368126
10826,1085.564413651157
10827,4348.667390259564
10828,1145.0376817409708
10829,1186.8966734899702
10830,1041.58836861083
10831,2771.0410105516607
10832,1005.8741998305608
10833,4322.632290551012
10834,684.9268529014589
10835,653.34789498555
10836,3136.274657241679
10837,852.5138927123069
10838,2235.395122742801
10839,783.0468913173565
10840,4472.130902716266
10841,2291.9345037905773
10842,2409.990533894826
10843,5445.326245040636
10844,1188.075960512719
10845,14404.06492554038
10846,7239.004413971028
10847,689.9446248112987
10848,3888.657862178302
10849,2048.3358192284268
10850,631.5149563132413
10851,500.5215169875666
10852,702.6030050468828
10853,1156.5923612827335
10854,2577.6236430161193
10855,3807.9860301196027
10856,2281.7956447061592
10857,834.5569534203088
10858,3099.4133015660564
10859,7241.706199698724
10860,1494.3814445212615
10861,8939.340288776339
10862,6803.051736708117
10863,855.2932458586674
10864,1224.4036549324635
10865,1105.7603784660403
10866,6459.054264629439
10867,2191.110946838783
10868,2211.5267892684483
10869,2620.885293300892
10870,5092.038474217253
10871,1613.7280676322168
10872,447.6113194868021
10873,1057.482778322872
10874,905.284415960132
10875,3701.841782551247
10876,5119.175682792229
10877,448.695868349943
10878,828.0889870326814
10879,1073.6974385668923
10880,1340.0171269735924
10881,778.7393279006543
10882,6204.574590482546
10883,1782.8852423267506
10884,13599.874626670242
10885,1308.485149806542
10886,9677.822085745867
10887,2174.803644081487
10888,598.259636245984
10889,630.9571053227615
10890,4435.641971472067
10891,7382.237860521084
10892,4244.784957566197
10893,559.279127390676
10894,7175.756208592453
10895,4519.58190898899
10896,14156.923582116706
10897,764.9165932584327
10898,878.3191761648295
10899,2522.7750066412514
10900,14274.99985231117
10901,1963.7805324638853
10902,713.5349442435
10903,586.0823359951678
10904,485.5116597092746
10905,749.4128472169484
10906,929.2261218788975
10907,511.0654515747871
10908,2615.110377566936
10909,1801.7037977882846
10910,774.3357676177912
10911,989.6000784681264
10912,624.3065048417428
10913,2262.5766717666424
10914,557.4393359969099
10915,8734.357580149392
10916,803.3964864244628
10917,14082.109336981706
10918,14357.782616700406
10919,8708.852410110412
10920,1017.2184315282296
10921,9070.843691485843
10922,5291.7063887772
10923,2755.982307231921
10924,498.35071423099464
10925,723.3998055957005
10926,2250.9895533936715
10927,5616.26980456667
10928,13220.820505204672
10929,1643.2563498589438
10930,1397.1159331015936
10931,1943.982798553176
10932,1810.445992255033
10933,1800.7498512084194
10934,403.479684584256
10935,472.3598058733568
10936,768.8421278815442
10937,2396.0335933127953
10938,652.8387065173573
10939,9468.081170424959
10940,5226.833008063149
10941,4882.045793736696
10942,6374.526562439532
10943,1654.2492834456873
10944,698.8773126596783
10945,1976.0443895213773
10946,5881.0439714551185
10947,4338.956784117272
10948,2580.273989619953
10949,1551.2728350462198
10950,4955.212743919185
10951,530.219013316678
10952,3120.494541485324
10953,640.074749178774
10954,3958.47056710997
10955,5184.011311926537
10956,726.4675780571985
10957,2178.9788317498296
10958,567.5563925482994
10959,1049.4146879411744
10960,6421.130235530586
10961,7763.427338170051
10962,3007.401807551157
10963,4667.537922921018
10964,972.3294273494928
10965,2843.669596068487
10966,1421.941489045231
10967,819.8317382901978
10968,907.115599491502
10969,2814.5655717819586
10970,541.6371165838332
10971,2476.0567856901785
10972,3637.642932144118
10973,5783.224834119249
10974,5965.458849176098
10975,1137.8510806937804
10976,5180.784158819427
10977,876.6925365434556
10978,6119.990154121998
10979,4004.303881742792
10980,880.7626662340542
10981,1483.1572652570096
10982,3629.034922457581
10983,8491.337362735732
10984,2253.830632884833
10985,7428.102290349435
10986,1653.528351959227
10987,2368.228300993137
10988,910.7634661611024
10989,6435.5374566562095
10990,877.8004360990059
10991,4188.660925643239
10992,15865.611637158645
10993,17069.198400223675
10994,1839.081200828186
10995,4520.2838629142025
10996,6056.3246318393885
10997,14237.391672661919
10998,860.0746538682878
10999,709.9092873740033
11000,875.8540336416992
11001,14369.600050096551
11002,5941.355715492968
11003,2956.0259693114976
11004,4886.964623431948
11005,661.1130727890039
11006,5478.570527315023
11007,15343.029102661914
11008,2990.8315423872996
11009,2275.635223940295
11010,4581.576416486707
11011,1333.9102709379379
11012,614.7302037361834
11013,3286.808723069769
11014,1893.4754992453131
11015,504.6611181185145
11016,3854.0355308518415
11017,3940.2648879767735
11018,9238.620925679636
11019,5170.10805714819
11020,409.77446644124916
11021,2661.593925254953
11022,5496.469876259896
11023,765.4861563914133
11024,1190.1570543174969
11025,7647.343075043225
11026,1314.7719939168458
11027,2021.4373461751475
11028,604.3121871831272
11029,9397.831800889142
11030,1178.262942580652
11031,726.1354808715007
11032,4653.452050447957
11033,824.1205495758701
11034,2845.753657913349
11035,691.676625266448
11036,1255.5028046206642
11037,926.9242658382228
11038,16117.86837195474
11039,6185.735897810413
11040,2053.508544396784
11041,3872.1939307349044
11042,1964.0709152144304
11043,6877.014799023607
11044,868.8233658045617
11045,858.7874710037802
11046,1538.9087388562427
11047,836.102165097447
11048,654.341138557523
11049,1212.5463604537085
11050,2409.1978139256603
11051,15503.721727591568
11052,2966.029392055433
11053,707.0324555421232
11054,3431.797988085995
11055,7121.159715139227
11056,1751.6131819019733
11057,1070.1700646834959
11058,832.1124226186191
11059,15104.894657867806
11060,778.2178708452889
11061,1928.9036273974102
11062,8776.028665699227
11063,394.6647927522756
11064,13810.642061294355
11065,1332.643834123316
11066,1151.081768945303
11067,3052.124412816988
11068,1611.5800936779174
11069,4873.97124728044
11070,584.7234114055806
11071,1943.1744981629504
11072,966.8816407624021
11073,3133.1702050725453
11074,712.3094812868308
11075,3772.39797374411
11076,2467.365069038108
11077,6012.741359370069
11078,14931.411839066886
11079,679.7254928117092
11080,3744.4105622627662
11081,2545.9505518631163
11082,9692.438935547192
11083,1191.272064790807
11084,2982.3080078694566
11085,706.5282139284799
11086,5352.3295361584305
11087,8023.383589552664
11088,4832.070605520471
11089,5896.278435559852
11090,2015.201552652744
11091,671.2662216550165
11092,14083.265050694776
11093,6449.6750185332485
11094,13930.305307543633
11095,3923.331340114718
11096,1101.011473567251
11097,4913.4327856946475
11098,7768.377412824135
11099,819.3628702439038
11100,5064.009121083691
11101,1373.0199511397047
11102,624.3065048417428
11103,10988.843726596811
11104,898.788134548743
11105,736.7641950270952
11106,5112.758420322767
11107,2292.388422714569
11108,788.7069454550829
11109,7105.283919849209
11110,2006.7826876357055
11111,3217.727632577261
11112,2759.367814854938
11113,795.3339996282853
11114,881.9100242849543
11115,7245.876421524573
11116,585.5120909003258
11117,3164.280262280813
11118,1341.2811984473262
11119,14907.832077579053
11120,2108.4321674218795
11121,779.2362708370349
11122,1029.8292186566543
11123,4980.124570707449
11124,7264.097906913656
11125,5181.381494775213
11126,14656.940554104773
11127,1821.7944466802653
11128,723.4639475220715
11129,1862.230763334444
11130,6156.661917903276
11131,1320.6595653393056
11132,12083.048933690017
11133,1767.7879529371523
11134,1826.2705755407171
11135,4882.550817122275
11136,3171.12775249958
11137,435.7552411661303
11138,15348.083115207815
11139,4886.824447448521
11140,5221.639033539122
11141,9978.55298928248
11142,1214.0053185926665
11143,15928.521964828482
11144,673.2339172738822
11145,728.1315572820754
11146,1178.0317636530822
11147,821.8543642400351
11148,6092.569887462599
11149,3440.4849021075
11150,610.0433000700883
11151,2502.5471982906147
11152,7972.303955780155
11153,6919.33870267
11154,4202.339923557949
11155,4243.710471836114
11156,833.9669561104762
11157,15163.381683666998
11158,4432.680002537412
11159,936.6855130522473
11160,4590.647072908469
11161,1811.8027553763282
11162,2842.4203818319256
11163,2282.201700447525
11164,6472.781476696543
11165,894.3856823342869
11166,2002.5438974068466
11167,772.8799174369798
11168,12073.136031729311
11169,15571.760923099937
11170,712.0872784228607
11171,2667.3415808465907
11172,6556.288774043833
11173,15623.157032299241
11174,1607.8139107167465
11175,1577.5127541187946
11176,2012.8868613326035
11177,2558.8546038684226
11178,5159.877664429263
11179,6360.457128286309
11180,3435.8747292077323
11181,2458.756540630574
11182,2231.546234320555
11183,7177.128619162602
11184,554.6238611896292
11185,5345.619775552944
11186,437.7080845220651
11187,952.7537908984385
11188,12534.817691570272
11189,4391.094605275975
11190,968.9107416552766
11191,4144.9355463150605
11192,6488.260890174994
11193,5738.269586978631
11194,1668.2088060792246
11195,1773.5897455398301
11196,707.1895448706794
11197,893.318093246603
11198,501.87302639894057
11199,4178.098685401848
11200,708.7955375108246
11201,1988.569952346756
11202,2411.5343736351324
11203,1720.649615250219
11204,485.4685344997183
11205,503.3416991823961
11206,1717.6388342208786
11207,3674.907298295204
11208,4688.437130891875
11209,7258.494064894243
11210,720.3700012972057
11211,3130.297613081469
11212,2681.081008446009
11213,465.5761685503402
11214,4588.850393514658
11215,2357.0036320008053
11216,2281.993112679092
11217,2311.7058869959437
11218,5004.574409915155
11219,14281.63756068125
11220,637.5215294998776
11221,16079.76679205938
11222,551.875113182502
11223,1325.8724078186035
11224,1605.0644390945736
11225,10703.51680985299
11226,3287.551972677873
11227,2766.1245421228773
11228,1799.0998375798847
11229,872.583431458958
11230,781.8681258516577
11231,749.7923940275139
11232,15094.650381060765
11233,733.3484224856395
11234,8710.099655398544
11235,5147.20427733309
11236,640.3708202467743
11237,415.51161831683413
11238,2411.726031015911
11239,1720.9638742306156
11240,591.1919878214584
11241,4256.948270764417
11242,600.9977257964597
11243,746.4790552140704
11244,703.1607643716767
11245,670.9311239279257
11246,475.12639032814906
11247,3994.963421146944
11248,6412.1296408894
11249,4579.602345858556
11250,2453.0086087843
11251,781.620616471387
11252,437.39804847529746
11253,5755.4239931807215
11254,1216.6438337612715
11255,10259.263693958084
11256,617.6860305919607
11257,2410.1470912718937
11258,4509.145615083673
11259,3598.835914304765
11260,423.8629778853283
11261,671.6922400384751
11262,3066.2513053205585
11263,612.3540334894033
11264,3788.5881235454326
11265,1706.9894620922846
11266,11157.508217097771
11267,2143.184384506808
11268,1619.2095511842733
11269,888.9179650841459
11270,1003.9916385285077
11271,8754.276618815958
11272,457.81668681392915
11273,909.1313262943522
11274,506.45468208068564
11275,846.1494848816226
11276,777.8616237857051
11277,16406.03396361327
11278,1207.8229040365065
11279,620.7814512534003
11280,4718.477224308097
11281,7494.413705643798
11282,3080.303583403827
11283,9331.429973142094
11284,778.6443117522188
11285,1582.3164634878708
11286,918.6083090384057
11287,2986.550846221853
11288,4587.845086511337
11289,5058.478979150818
11290,14606.578943493027
11291,1577.4948350661734
11292,649.4600473776658
11293,8192.260887330465
11294,836.382744271533
11295,6339.524965674055
11296,11534.448600066435
11297,7238.020239110412
11298,573.2832200035499
11299,726.7129837011228
11300,10791.34941276939
11301,4881.3606305391495
11302,4256.616730653026
11303,2695.9655884623253
11304,1214.3622624055604
11305,11608.102526432038
11306,4670.622629607468
11307,527.1569556803514
11308,5295.387379372553
11309,12637.911843656448
11310,10630.800802376347
11311,2941.756578331365
11312,1805.962704401884
11313,7779.855051732773
11314,3192.4382349969596
11315,13932.689996996694
11316,10380.884572610434
11317,745.294742764841
11318,872.6153495345548
11319,16056.05592299397
11320,4196.535146543146
11321,2502.764412285931
11322,5197.642308261358
11323,2361.3637839079424
11324,477.4448715037873
11325,9623.308319575317
11326,3870.37721598372
11327,1382.0554325580133
11328,524.5970669787318
11329,9575.28579225593
11330,653.0928271427258
11331,1118.4462826192882
11332,2914.3471063311995
11333,11074.99890583949
11334,4337.136996581403
11335,1702.3291708805468
11336,13590.168494737884
11337,476.6072062501918
11338,8802.372478159312
11339,5414.757225144608
11340,15508.757332521704
11341,4649.577529167179
11342,4237.907328039867
11343,889.7647175094064
11344,1017.2599802543666
11345,6246.307854433692
11346,1459.3587720974651
11347,16152.08418254788
11348,9008.26581784322
11349,1488.1374147380975
11350,6735.9973133375015
11351,864.7715544161309
11352,857.3008962754831
11353,4348.839222083898
11354,3555.9582611341807
11355,803.0863901896971
11356,2092.9481809401905
11357,6249.738510953404
11358,729.7402738585307
11359,1360.089238967014
11360,824.1322330503477
11361,4137.416807266583
11362,15551.310915664782
11363,757.115031643748
11364,4462.903174230636
11365,12001.329885627412
11366,7153.216668648044
11367,789.4237211989732
11368,681.7070557024601
11369,8120.452369304852
11370,8341.494768648865
11371,2654.1135765269823
11372,3489.664897668913
11373,1824.6582468234253
11374,712.6110886204802
11375,6986.949790214881
11376,5115.329736912777
11377,3461.400098999364
11378,1982.978763431235
11379,1984.63646470246
11380,1145.8931158548353
11381,580.4509376627992
11382,1726.7193014670127
11383,875.9729740084143
11384,1424.4792866109435
11385,3536.688318382162
11386,6647.355388753046
11387,1146.7341938685847
11388,599.9783540482814
11389,11019.450600497206
11390,857.3010997906258
11391,1676.0627664179785
11392,567.9113528922036
11393,1335.6276442432954
11394,2763.9643011867597
11395,1141.4714588301758
11396,2833.0310558674328
11397,651.0970359595567
11398,8816.987322525478
11399,6679.392617491023
11400,1241.5047955970676
11401,4824.165221688024
11402,8297.280108281291
11403,681.088034769694
11404,1176.5441398284745
11405,558.7445107196785
11406,4880.109329791944
11407,2132.725320296432
11408,3027.759588183
11409,1095.5237168926292
11410,1211.198443554706
11411,702.4465197810582
11412,607.6867429567261
11413,1022.2788376298764
11414,627.7692699354634
11415,6097.3300625037045
11416,4618.4554671668375
11417,843.0950142681633
11418,4085.0939923663145
11419,595.3928988443313
11420,599.4088083781155
11421,7320.47032091368
11422,470.78781158645575
11423,2103.785157878047
11424,2586.8395030856545
11425,337.847745608881
11426,994.0793899560813
11427,6114.906504266355
11428,3028.297759929912
11429,13430.635287927784
11430,7874.941979839506
11431,3396.0910224150316
11432,3959.6183316798933
11433,5130.552950598597
11434,14874.594313573652
11435,947.3114231613092
11436,2599.905331264223
11437,3024.369841404479
11438,2175.307609696723
11439,3234.7271450880016
11440,901.7747523908936
11441,6385.594930084532
11442,4266.391253065648
11443,1658.5768264781996
11444,9008.926422265904
11445,3868.405292721521
11446,3020.4980566838926
11447,911.2794090635288
11448,2277.3651589846263
11449,15675.33338982204
11450,769.3219102240727
11451,16040.878112646888
11452,572.1878188067161
11453,3937.732774321671
11454,14213.29740049998
11455,1919.9861387814428
11456,5111.90977652045
11457,5914.63059096653
11458,5514.243182433041
11459,2028.448564632504
11460,2647.476487540594
11461,577.6672699378133
11462,6960.299705495278
11463,4257.450393377628
11464,556.3115999392581
11465,1055.7146239630297
11466,9178.108208634672
11467,16706.61345109453
11468,1404.2933963415603
11469,647.6208591920414
11470,4308.38255583318
11471,3312.380426054884
11472,1146.9020353739704
11473,1600.2262262806257
11474,619.9887532544291
11475,2174.4369605297816
11476,13662.185105094162
11477,855.7483034155057
11478,16640.158132649394
11479,724.8257461295495
11480,15552.725394980846
11481,1788.8035482118744
11482,425.4352238956216
11483,5152.1655414782035
11484,3895.991174336785
11485,5376.564871395656
11486,17225.517153620633
11487,1906.7545016764727
11488,1648.9605202447103
11489,808.0182968826043
11490,5681.229386538679
11491,2015.6118884048612
11492,6228.784134358122
11493,820.5910093253813
11494,8474.239283393366
11495,4298.340662332335
11496,3667.239471807864
11497,3090.480998742479
11498,14954.389448273832
11499,15614.398493776138
11500,888.3326292047583
11501,7534.680147368548
11502,837.5997077986071
11503,702.9026712536694
11504,1144.9919816184406
11505,800.9563568373883
11506,1721.7037706830845
11507,2922.251062217527
11508,819.443849477011
11509,523.9886517299453
11510,664.3404774832468
11511,1401.3471961972755
11512,1466.9182492365485
11513,6211.447408504977
11514,2251.784941165224
11515,11858.193131343372
11516,9481.002030553409
11517,995.2057018677564
11518,12944.391785758678
11519,2235.822657429244
11520,4236.06288623036
11521,10235.609541472168
11522,4629.02935635505
11523,9639.395907133452
11524,594.2060844933267
11525,1759.9776058101313
11526,3402.961656870613
11527,5272.751408514995
11528,473.3443611173015
11529,5974.773554740118
11530,14905.392444736655
11531,11007.80598843234
11532,863.7798418642423
11533,5049.52146404866
11534,6441.699111360534
11535,1512.7415019606055
11536,944.5371127136273
11537,10993.006217134107
11538,1101.48032744479
11539,4595.914390182176
11540,1785.4502100235734
11541,474.76854715369836
11542,914.5169967685154
11543,12090.79880233493
11544,8051.735762108638
11545,13316.051040474167
11546,411.5412139467413
11547,3063.819015510413
11548,5136.661504527197
11549,685.1014132405116
11550,1750.9236836127234
11551,8608.885410356494
11552,15220.377607712915
11553,13438.259020379985
11554,4253.102157356297
11555,698.6907471403263
11556,930.6827317055272
11557,882.9802271771431
11558,4725.341828792999
11559,821.0039296312237
11560,700.4850340327332
11561,7792.571657591774
11562,1029.715528049335
11563,648.9227802196718
11564,399.5417773280988
11565,637.7532171257542
11566,3153.6993314906817
11567,1086.0702579039341
11568,6054.872969453239
11569,941.252025832512
11570,994.8890496304224
11571,11395.341086410375
11572,2119.882587407462
11573,2178.407530275612
11574,7483.49629700422
11575,5477.901923009019
11576,2420.531720217703
11577,3888.592634139221
11578,12675.165770862437
11579,12587.474625217374
11580,3351.570613658475
11581,539.9215932482336
11582,916.7658076695227
11583,10018.035778790798
11584,1579.1756021206
11585,449.4398301288581
11586,3406.2264962053605
11587,1009.4220146935303
11588,3820.550682521621
11589,9761.948567339878
11590,2884.3765109105066
11591,1769.0133066091287
11592,13676.13971671991
11593,3995.551287338262
11594,5388.416005124343
11595,2076.525261701752
11596,4535.119574792979
11597,9350.803950188054
11598,698.4244753150247
11599,1869.4429027515735
11600,9774.3545646558
11601,4466.531412629969
11602,9442.671300662907
11603,8795.240505348338
11604,5127.941049973509
11605,797.8263508071511
11606,3305.831994820451
11607,2239.981666829074
11608,1222.2344294463292
11609,669.4172167570381
11610,763.5336790079763
11611,8664.597311957908
11612,14482.979431320095
11613,1823.0185470939368
11614,1906.7974559273746
11615,6400.34815540698
11616,1718.8922265869492
11617,7296.850844851344
11618,621.0601902587533
11619,1687.9378583025778
11620,9890.632894353792
11621,609.7199563209058
11622,1378.7328808691375
11623,4432.9994963199
11624,4624.41402467218
11625,1333.335814631985
11626,680.7917235701274
11627,1010.4259988080727
11628,531.1925303849746
11629,1597.595994142613
11630,2862.759516045553
11631,848.0057330953955
11632,4611.967519864692
11633,1951.9198743699712
11634,605.7215971582493
11635,17344.21926963576
11636,493.5671255271008
11637,3159.286878075704
11638,16028.113289233084
11639,905.1865227370296
11640,3077.074031974071
11641,613.6510557133106
11642,1788.447482423959
11643,4351.117851597847
11644,485.93266697949326
11645,849.7151508459184
11646,4695.91881706995
11647,10655.668936583945
11648,869.7716496145724
11649,829.8436225360467
11650,501.258734326195
