id,price
9900,2444.601233071043
9901,5597.288009526813
9902,3676.2170158247113
9903,902.5239878668103
9904,5092.428317264644
9905,2196.169366877617
9906,5026.9908127320205
9907,1350.3488274864028
9908,478.1012613983451
9909,2582.727544448075
9910,754.9932326871091
9911,8832.50169996282
9912,4422.3350303537145
9913,821.1777597990957
9914,5625.630555641771
9915,797.3322297848348
9916,5001.039182352917
9917,6098.1482137561925
9918,1388.3814403107936
9919,3248.1337312672576
9920,880.7180208375747
9921,674.6936746805768
9922,5596.62627194294
9923,1520.5296493709309
9924,2574.958902617152
9925,1867.4445471449374
9926,5854.096721510838
9927,4024.8695337072386
9928,2898.180512356259
9929,425.5447655695187
9930,14937.892261045256
9931,14031.706996785988
9932,4038.030069295412
9933,5432.3385516564285
9934,3544.4359334619044
9935,773.4244740619672
9936,4141.104766043449
9937,9249.529171886628
9938,538.6917652064756
9939,4257.052940236397
9940,633.3962932118793
9941,4609.883426163247
9942,2072.42660699402
9943,1131.222498456299
9944,7011.314821337773
9945,4559.764826662268
9946,570.9598358936178
9947,13308.048573098724
9948,2285.5322998366737
9949,7323.963284067378
9950,8974.261791268962
9951,5009.110167642921
9952,2460.8976142923025
9953,1148.8629241239987
9954,14930.910369145959
9955,4781.243587404279
9956,8427.331022247452
9957,2365.690369384441
9958,633.699421523869
9959,1770.315670628508
9960,891.2501679784442
9961,847.1967618087045
9962,4972.110134341479
9963,4664.923774108494
9964,1268.8719373766749
9965,2718.962701545249
9966,3010.230327148414
9967,4150.239677029118
9968,7130.976742929836
9969,10268.637025131373
9970,9519.14538822736
9971,558.9316162767464
9972,4726.300430922129
9973,4573.147651038217
9974,6246.71101574852
9975,751.7799906995281
9976,1683.2178220876444
9977,6305.293677769981
9978,5230.5762355266415
9979,499.99031850828925
9980,847.8138835224663
9981,1653.2326279986005
9982,11990.803331115694
9983,3392.5875496376025
9984,2311.364109233849
9985,5461.724049541856
9986,3829.0832463245174
9987,1007.7381876815756
9988,576.4475458853804
9989,1572.6129823402036
9990,2211.107373480557
9991,770.3727807236908
9992,4031.887984251508
9993,3289.166467670572
9994,578.186988080063
9995,710.0866460759352
9996,594.4615120529234
9997,749.9207536630155
9998,4481.710968739469
9999,6208.470905773871
10000,9357.680441040606
10001,1158.2907823053954
10002,6121.640207115579
10003,877.3510262033564
10004,4514.824047696996
10005,4724.698672818349
10006,836.674381123003
10007,467.2037086513706
10008,834.5727643870143
10009,1041.1177972810199
10010,839.4148496545777
10011,3775.5984266090913
10012,3629.8716694273066
10013,5097.003955807269
10014,1134.1512462920025
10015,2679.288032972407
10016,1892.5026824774634
10017,5106.744264914586
10018,3616.699228365368
10019,16615.898101586285
10020,10118.001801480264
10021,1015.9673698505362
10022,1071.5074992315988
10023,737.9905579986906
10024,2025.6710909563824
10025,3465.595786752213
10026,1586.5432396117214
10027,850.3051276411072
10028,4207.8370354979825
10029,4887.295688479145
10030,1336.8370209852444
10031,8046.1129677056715
10032,487.17943178643884
10033,10496.94518856754
10034,12261.414748223277
10035,1733.2427266058342
10036,881.7025410020487
10037,4495.484911115015
10038,9616.283092413512
10039,9249.514041826991
10040,588.9163877527275
10041,3775.9214054483364
10042,1570.9155686379277
10043,2474.72857632802
10044,1298.124806546781
10045,703.195119847295
10046,2592.9113928360525
10047,809.3239013859521
10048,4291.4684035439095
10049,6502.5168594110255
10050,730.1745176285915
10051,742.924836701914
10052,8483.639551280938
10053,7783.482111378572
10054,885.6811986328759
10055,6437.897235025416
10056,437.3044166017888
10057,625.6086696541038
10058,706.6777832871987
10059,2599.4155602321025
10060,5183.576518124015
10061,501.57020639015326
10062,829.4823577803764
10063,9092.486976935905
10064,525.9519773507737
10065,14260.791763868194
10066,8609.795318996321
10067,1935.000966040456
10068,15864.470686510404
10069,8994.450586451547
10070,3079.0514318843343
10071,1191.156421863868
10072,2442.8204202904612
10073,8540.75723497523
10074,4801.637211574453
10075,744.3376199508832
10076,1000.7473190372743
10077,7452.079376755962
10078,5291.920427881301
10079,4439.915053238589
10080,2094.5236406924055
10081,576.6617805664332
10082,12552.260024144914
10083,3993.9624738602975
10084,3453.61167285777
10085,4995.502036797344
10086,7323.1933210465295
10087,8194.146227569649
10088,1346.7019621845195
10089,866.6332675622457
10090,3833.237230719781
10091,2638.731144058526
10092,9015.396185969483
10093,557.9161522723676
10094,497.4490689858096
10095,2242.412226255352
10096,773.1773695582013
10097,917.1789898239767
10098,13650.088804610245
10099,1683.0373477075955
10100,665.6711970316878
10101,13287.46453353181
10102,896.6097492460217
10103,787.6193049718279
10104,5956.127713914742
10105,9412.481742088936
10106,841.8557612150959
10107,11682.304899552017
10108,10153.440286548352
10109,4547.434493926599
10110,4783.676664093158
10111,826.4735156284032
10112,1024.8451641393187
10113,666.1297635059328
10114,851.7810634347661
10115,3569.8330615943187
10116,2181.539138451923
10117,782.953955026849
10118,5339.172629467336
10119,1258.7512871379215
10120,1006.561143971065
10121,1735.201416723571
10122,2592.3032207820033
10123,6723.8783320484545
10124,3346.7563484693896
10125,746.5942866849507
10126,3355.8497525133776
10127,1711.0153063699154
10128,2668.87832927356
10129,924.9404638892368
10130,1740.2430652383953
10131,1010.256346191855
10132,829.3042094440393
10133,694.7085582506958
10134,3793.5313585173744
10135,780.3309057391415
10136,16347.388367034082
10137,3362.7791624054075
10138,3433.8382792104176
10139,2116.724904714274
10140,9547.91893540261
10141,2429.5434911471507
10142,11100.727776779431
10143,2366.3738663033105
10144,694.8283892892176
10145,1280.5618629067212
10146,1830.5426801775852
10147,631.0868232487609
10148,640.3620290003914
10149,716.9504789770675
10150,4854.911346503086
10151,1807.4138184913281
10152,8946.903896083117
10153,755.9407415110234
10154,1474.2650216549803
10155,5154.699504176311
10156,1100.5556941845537
10157,1100.7946552115463
10158,3330.901259962821
10159,743.5921456100821
10160,1805.7703942724304
10161,6586.421723714117
10162,1415.6694135451455
10163,2823.9605527391577
10164,2944.253320584367
10165,823.64476620137
10166,14152.45761818202
10167,790.8703432717871
10168,702.348702130842
10169,7979.348262756093
10170,1790.4898209980738
10171,4041.6434519005866
10172,769.3683325243602
10173,5889.523529175796
10174,5426.847031599499
10175,1122.3773401560338
10176,5915.759876511111
10177,4639.321677225087
10178,445.3315108403368
10179,1990.2101905819397
10180,1198.816403562557
10181,2636.620834021172
10182,5339.886505419571
10183,852.2293134248421
10184,2086.8484243129487
10185,4485.278477449395
10186,4951.600515402448
10187,642.6187179938859
10188,1006.6807513676463
10189,1472.4100947504526
10190,4662.240233826615
10191,492.69125176497727
10192,7408.933035472564
10193,765.7101780810108
10194,5867.663911412933
10195,4522.716266106905
10196,13169.80891829656
10197,2600.8061834034984
10198,825.5237087739891
10199,1497.3242564733564
10200,3477.0874777335284
10201,2006.194322099253
10202,5324.621862216738
10203,4174.083632982928
10204,2840.5806032233418
10205,2002.9774012101748
10206,1295.4349654018365
10207,3374.0150061995123
10208,2376.0103626767177
10209,4802.579805890545
10210,8969.073324424653
10211,825.7900384712291
10212,1566.4765909035766
10213,937.346873151594
10214,3937.1836461675425
10215,712.1936553587813
10216,4207.290980695832
10217,497.1157658528722
10218,5331.863528650426
10219,1334.496984584007
10220,5852.078984883498
10221,10762.800316225394
10222,2197.2578699883084
10223,897.8688768165873
10224,654.4287487325914
10225,16703.139918403
10226,888.2379343095139
10227,13004.725432056533
10228,2503.786018899148
10229,7873.427914989214
10230,5894.6116392100785
10231,2961.539032796082
10232,1023.5734313663727
10233,2667.736220169295
10234,3970.6612951932093
10235,13074.688194673652
10236,2107.5492711882557
10237,4449.630802196193
10238,1876.176633217544
10239,15721.384736983357
10240,3310.6003442031188
10241,515.4808026919378
10242,1610.593231603467
10243,5240.412227388977
10244,1190.0418638128046
10245,3504.156237605205
10246,5810.520363254151
10247,1268.8688026230454
10248,2878.8387143617133
10249,5379.659937747332
10250,3279.4171557243026
10251,2528.045340958927
10252,4425.4488669481625
10253,2278.4659722872548
10254,579.1414090619562
10255,4297.135845232785
10256,6250.105656187102
10257,2295.7957330515123
10258,5338.658540140808
10259,647.4445659346967
10260,4342.179546648042
10261,10519.544055526863
10262,909.2693939724463
10263,3289.9044166963586
10264,14161.863082544505
10265,14243.593868717002
10266,2612.1097767422884
10267,2091.457236539246
10268,1133.7909926543362
10269,951.6443202248081
10270,817.1011307184804
10271,1447.4728894521177
10272,643.7833893965541
10273,454.18607911358663
10274,8804.802416909675
10275,10009.882610585668
10276,4249.679077957895
10277,6188.404659950973
10278,633.3979153305232
10279,525.0198462563571
10280,4509.931668377971
10281,1400.8059623821089
10282,2529.670110892524
10283,5762.265316777573
10284,7253.512644704118
10285,1143.1000962970002
10286,3288.5465781455378
10287,3826.9085570136426
10288,1805.1413490624395
10289,866.7223075355209
10290,14699.205872498527
10291,3408.190008723167
10292,652.3553145565568
10293,785.3985758337999
10294,3100.547028845289
10295,689.9636076864166
10296,9146.27364686212
10297,648.7953382554442
10298,3707.158293276686
10299,605.4469928098522
10300,7150.513176846388
10301,5698.466723417096
10302,1029.7060592150451
10303,2609.310888688719
10304,3089.900933719781
10305,696.3062291866955
10306,713.8242600395953
10307,4412.515939100212
10308,1939.1169726498108
10309,5021.077248512925
10310,875.8263100606575
10311,14509.546868523978
10312,1573.3613669828226
10313,3530.027143193771
10314,1068.88218772369
10315,12581.514907088891
10316,1927.4006627272415
10317,708.398941898797
10318,5694.375086354521
10319,1088.6825780636452
10320,2703.9044082884093
10321,553.0754598837061
10322,2681.9655872570543
10323,1064.3976470148718
10324,600.4013723345493
10325,15954.723203717944
10326,14452.110743582978
10327,1076.2215715461582
10328,1278.5608081409805
10329,8815.339526739783
10330,1817.452707167938
10331,6771.833830548259
10332,951.1238781818184
10333,858.2146998911335
10334,16517.856833904323
10335,6319.5773282361315
10336,5651.770703718495
10337,1104.5594126524704
10338,3589.575166902229
10339,701.4599295716306
10340,1887.604492139722
10341,2741.359520860022
10342,502.8672477305845
10343,2449.1084953089035
10344,772.276956176477
10345,3904.4505743890004
10346,3090.5938201402037
10347,10142.11967716964
10348,658.6857800175346
10349,582.0275336737525
10350,2316.0170871544187
10351,5946.60765433565
10352,479.3717600045741
10353,16339.48078436258
10354,3011.4921224094123
10355,991.4319782032927
10356,1006.165725351436
10357,799.8945521769663
10358,1797.441150701784
10359,607.2671507270771
10360,1712.3694484346292
10361,8819.150287340753
10362,849.5664709464162
10363,1839.73980353353
10364,11800.777222242483
10365,884.5003547706813
10366,4734.649811671651
10367,2341.321558438401
10368,1896.36728449918
10369,624.911140158747
10370,3430.500379290982
10371,2112.379010222139
10372,15727.526952956136
10373,770.09907141168
10374,520.6299307930447
10375,9247.012459233703
10376,15713.334041542756
10377,12570.496708876035
10378,761.2156426992352
10379,571.3234941189082
10380,3645.586047515141
10381,953.9324996574072
10382,14173.241329495559
10383,5017.729207567808
10384,4492.191544520996
10385,2373.058771202692
10386,1443.6047519612805
10387,588.6100228077139
10388,3136.1769366038125
10389,16927.320033905544
10390,7255.7156131420425
10391,2852.32367614049
10392,4748.011178502232
10393,1057.4303829013206
10394,3555.3365143428996
10395,12352.118306502849
10396,1414.8547334875918
10397,1790.4238653101456
10398,669.6731187565965
10399,2144.9187618010487
10400,978.8885932606192
10401,11174.587136818227
10402,2245.788324393056
10403,2170.1855293955123
10404,731.4196399377336
10405,5766.675261806974
10406,526.0756944612183
10407,564.596880484081
10408,3592.1959627411193
10409,5284.111881446778
10410,9921.368918207936
10411,1506.164677952671
10412,5070.427893858608
10413,2817.8972270015415
10414,2287.164453162965
10415,1453.905346338185
10416,5573.833322565592
10417,740.3247814816457
10418,681.1718668877195
10419,14952.745033767962
10420,7276.537105294631
10421,9632.264322092571
10422,6446.164112475002
10423,1724.8890392458536
10424,1120.9225865921367
10425,691.2851922703668
10426,13335.27731811967
10427,679.8219779875443
10428,5795.397982986628
10429,723.7520738454501
10430,15987.641334136206
10431,7374.197682210208
10432,2139.624336505411
10433,8618.248542734855
10434,3251.1024970145777
10435,1186.9483036697839
10436,5663.681438390073
10437,1690.7339594767138
10438,5607.343122897884
10439,6863.539072254334
10440,871.5600929328776
10441,754.5595698613378
10442,2528.7073481707944
10443,598.1360136272725
10444,691.0286070871325
10445,7763.073307015432
10446,5180.017781242784
10447,856.7633548600168
10448,672.4324079796728
10449,741.1846262630611
10450,1928.4894065973824
10451,5143.286797075518
10452,820.0474477235211
10453,648.1144947315165
10454,1091.0983475367416
10455,7278.636139550239
10456,15186.41022210923
10457,5843.829341952041
10458,4537.173804004307
10459,675.0713851299791
10460,658.8777085845559
10461,1727.4070380354044
10462,10391.334003248525
10463,4543.447130415937
10464,1445.9311456123098
10465,2519.8325141182004
10466,871.3053124898743
10467,719.6717128058239
10468,5534.237736672276
10469,6467.443013163437
10470,3377.1490366121584
10471,606.9429449564899
10472,4270.182910063219
10473,8519.214728104542
10474,6075.516438044164
10475,667.222997277708
10476,4661.256977253412
10477,794.4520695864418
10478,9300.053507915982
10479,1568.7651648504093
10480,5858.856138886888
10481,677.8493930692432
10482,1087.6181140088331
10483,870.2804761256061
10484,634.4069452467635
10485,3171.2429504712773
10486,578.1985519350072
10487,574.6842076072049
10488,3864.2593011738
10489,5426.6442528535745
10490,768.3975958126834
10491,6287.864154211417
10492,1621.6600408550141
10493,571.3318677973232
10494,3599.912235359841
10495,4698.856822771225
10496,3018.449652330587
10497,7936.326867046069
10498,521.1597523114966
10499,15103.535277330342
10500,2252.113137556237
10501,1086.6991916014038
10502,6437.7288036809205
10503,4898.000946733155
10504,578.6585392234941
10505,1509.1620294174854
10506,1082.3976703839
10507,1268.2049531571076
10508,1480.0059664831415
10509,2532.044814174489
10510,9919.496868202894
10511,3952.6694096726396
10512,1047.464764363584
10513,7331.293617542297
10514,832.9336248838177
10515,771.7029836940617
10516,820.5888834352215
10517,912.3299782698897
10518,6730.192479700747
10519,515.9198065821207
10520,2177.0754417176668
10521,1693.1642452658768
10522,921.7571902485738
10523,1169.057340746403
10524,6314.3301414254565
10525,7950.245458620628
10526,3281.1527932905456
10527,4654.888641835477
10528,6114.002500367137
10529,643.6707899527441
10530,669.5374988663289
10531,6458.650827066655
10532,8948.921504603053
10533,1040.3841347544992
10534,2692.30257065237
10535,5345.462491416663
10536,8950.231107507927
10537,6125.387684364514
10538,2442.466643057381
10539,1770.3905660539126
10540,5506.4561866342765
10541,2657.568163477013
10542,7747.1280136991445
10543,2411.518764892263
10544,5553.224142580843
10545,785.6640974719348
10546,1832.1323221872144
10547,1313.2967401505634
10548,1055.9872595723634
10549,2588.587171475788
10550,2248.6155620007958
10551,5765.542753488936
10552,656.5932765142456
10553,891.8696089768938
10554,2178.096023672796
10555,4084.144723077128
10556,736.5813695194313
10557,402.9541303274237
10558,11335.944683139203
10559,2832.830082347
10560,3119.4879497277557
10561,713.3020727504696
10562,1395.5742017858124
10563,790.3450252537872
10564,1554.9861519819058
10565,1636.639387906304
10566,1996.3380884727865
10567,10886.414237058565
10568,2120.8092596442307
10569,4758.6812541603085
10570,1655.6660678246149
10571,6899.222159208283
10572,783.7330802358031
10573,2282.0825019089248
10574,2281.0841690431776
10575,1216.1520056053619
10576,3700.227113217501
10577,6600.139162664184
10578,1064.239173213149
10579,795.035684559285
10580,1205.3439607549835
10581,3413.604188426396
10582,927.3880169540668
10583,4636.2226978891495
10584,876.8609283514184
10585,12091.88896395559
10586,808.121699317866
10587,14891.700228967593
10588,828.0323723225604
10589,653.9232974023872
10590,5888.321152815459
10591,8580.989512741035
10592,2416.300553379664
10593,2361.393841327967
10594,620.4131798550508
10595,1035.4924607555818
10596,2855.887058893799
10597,1710.365709476432
10598,9660.564390597556
10599,1497.8019063871275
10600,769.683358874123
10601,2547.373222429792
10602,847.0878699820184
10603,723.2784284361784
10604,3573.4954199021167
10605,2839.5152898180922
10606,4836.267464862182
10607,850.2844825812266
10608,835.817808265643
10609,722.309438503065
10610,5765.765970423431
10611,5658.046261563906
10612,2387.140729329721
10613,5325.745736143262
10614,1105.8521484472612
10615,1263.5797211070117
10616,1200.5766602029055
10617,4965.6978001266225
10618,12870.671780651126
10619,16188.576770757049
10620,3171.009655936725
10621,7569.177053981437
10622,2790.4631935703633
10623,1104.4020936322668
10624,1487.1563867762268
10625,8916.061963943235
10626,11908.331990503386
10627,693.0292326183002
10628,3225.62359893235
10629,2749.2959944895306
10630,3962.770330291737
10631,3606.8197868531893
10632,744.3213103167923
10633,9814.875283223744
10634,1034.3970282616963
10635,835.8973146467341
10636,1324.8090932291589
10637,6022.671049947753
10638,825.7335435561504
10639,5933.840666509708
10640,475.2355899208325
10641,14528.590832578733
10642,12654.341763586144
10643,6306.093653680359
10644,5617.913730653592
10645,2386.620739027248
10646,6515.76855548085
10647,11654.19003672833
10648,1007.5607364494651
10649,6221.466771415296
10650,1625.6894704269519
10651,723.4826033948219
10652,1021.1435966654443
10653,5741.373772089042
10654,15818.237725772336
10655,9086.681604849931
10656,5962.12360413441
10657,3045.862978393368
10658,16470.049893577136
10659,3595.025101932099
10660,16705.368744084673
10661,777.1781689190867
10662,546.8703179331878
10663,2365.710259205749
10664,1357.05876632991
10665,976.9038031013932
10666,4419.83024791896
10667,3432.1463468332167
10668,728.5581326846362
10669,643.6674389259292
10670,1083.5441329276573
10671,584.6447348453904
10672,663.6905424196444
10673,15930.879395294449
10674,6353.101049815144
10675,636.3007272438313
10676,674.0630260675363
10677,4651.530763777661
10678,763.0783339593767
10679,5227.799921477204
10680,1335.6316125673038
10681,1185.927687091021
10682,3728.993411595777
10683,826.7433178500052
10684,5242.542869170642
10685,5010.853066157786
10686,947.7431185049817
10687,2639.4070492821907
10688,2042.0149975407332
10689,495.7668612940712
10690,2162.173304355476
10691,2432.64988932957
10692,885.7251477112593
10693,1286.6067578016125
10694,690.1563492941087
10695,2451.807409043379
10696,3865.9006474111134
10697,1298.1816493978274
10698,3208.044307069145
10699,4457.1286550494515
10700,8489.496923974724
10701,684.4996733806404
10702,860.9014744985367
10703,3575.082997619715
10704,635.6414485262977
10705,4012.927856716669
10706,6602.107067325045
10707,1035.507756681503
10708,10335.362303365855
10709,6429.070373834065
10710,1815.1592385920144
10711,12250.310883613567
10712,669.6222010765533
10713,4962.823111934167
10714,865.2457096587262
10715,824.4127489656952
10716,7286.963407009932
10717,14410.202719187046
10718,6232.0453265352735
10719,3948.846947217991
10720,5016.181647279352
10721,650.7061895313362
10722,599.3159499801162
10723,8228.094473401707
10724,14372.296556343164
10725,4702.59251810969
10726,2998.7320004415888
10727,2346.934413290629
10728,6273.349942323261
10729,641.7499979914828
10730,646.9229549709818
10731,523.4407060990422
10732,748.9363034616168
10733,3663.8210671813854
10734,1140.3837076373986
10735,4669.607617233793
10736,8656.117662809735
10737,4275.755748254735
10738,15203.436645105734
10739,1728.622600476662
10740,1274.8137530635574
10741,436.73876020868096
10742,15482.476739970205
10743,9061.900260133682
10744,4825.459647036885
10745,3610.061343884954
10746,996.286721320408
10747,6782.2315640137695
10748,5782.184456739336
10749,4673.302349372058
10750,5448.7492645265365
10751,3660.683271832313
10752,5108.647411290581
10753,1727.3384429474588
10754,4016.818647607649
10755,822.3903100838826
10756,457.46915427246904
10757,934.2139660486406
10758,14835.600913256365
10759,966.7951928774454
10760,1984.3440381030634
10761,1035.416880961503
10762,3574.2573361469517
10763,1086.5162623273884
10764,3367.810766164007
10765,2990.3862454678447
10766,635.584100923039
10767,1126.8509872372106
10768,6929.777071563794
10769,2131.256102694715
10770,3343.0581919925044
10771,4920.901838339324
10772,4487.677038910009
10773,633.8270952561594
10774,666.7496927212377
10775,752.275214006668
10776,711.9745663664046
10777,2227.3969398186755
10778,6060.240489158722
10779,612.4951966342755
10780,4983.872845053897
10781,995.9023786046753
10782,837.3146952121886
10783,6829.120684932749
10784,529.304804330513
10785,440.30279477186616
10786,7537.374243072645
10787,497.0877224002929
10788,1372.5370897514335
10789,2380.190766370917
10790,2918.0888562472637
10791,867.8297932758959
10792,4618.89382727656
10793,559.8750092391715
10794,9485.176495344753
10795,787.6362320622668
10796,6326.402436099368
10797,6674.656313632398
10798,2676.3806513780373
10799,1035.128325338589
10800,2274.502823660146
10801,5964.794612735333
10802,1965.9254925545315
10803,2259.4761967858813
10804,1156.6045421076146
10805,3633.9795276963014
10806,2780.160397935577
10807,1305.7410281573018
10808,1447.3739911365933
10809,519.8844617183162
10810,2733.437489072695
10811,926.2275627579307
10812,4239.821720185164
10813,1494.578186358171
10814,1702.9416531827883
10815,12465.002447388912
10816,729.4356318510941
10817,669.8646614655104
10818,2409.627587533891
10819,736.3718907006961
10820,576.3544766749524
10821,6976.235554579589
10822,2616.131212411917
10823,3323.469679034245
10824,4855.187668983581
10825,389.74138304718775
10826,1082.363950930027
10827,4336.1795969839395
10828,1149.5833350843816
10829,1201.1678612614858
10830,1053.5933994835036
10831,2734.663061823383
10832,1019.8951033810583
10833,4355.984402833458
10834,664.106593839506
10835,674.4098035769023
10836,3154.206379561324
10837,877.2145410151453
10838,2268.287456902834
10839,791.092790230425
10840,4505.001629038398
10841,2271.422884850677
10842,2451.8110772861223
10843,5480.412420093146
10844,1079.8648459385015
10845,14318.077937770237
10846,7089.470739700498
10847,691.9369135569383
10848,3840.0421175554798
10849,2052.621906494184
10850,646.8401671060714
10851,510.77385773964716
10852,712.0108321174172
10853,1161.817607518251
10854,2604.9828920419945
10855,3850.736845193769
10856,2282.568962948366
10857,828.8205721586086
10858,3110.84539894758
10859,7148.425686253876
10860,1469.1438684734965
10861,8955.20068830807
10862,6933.370407342489
10863,866.6846004953159
10864,1219.899865037396
10865,1105.3429066736267
10866,6557.141217202497
10867,2169.7478599431533
10868,2192.35505829486
10869,2617.192021898728
10870,5096.814328889939
10871,1586.5394000601275
10872,450.8233169117381
10873,1076.0284730771307
10874,915.2036198384677
10875,3719.686433673097
10876,5143.942529511285
10877,453.2766752719304
10878,828.6302569878201
10879,1083.6143703292628
10880,1341.5744882308145
10881,782.3700660668317
10882,6274.050155506432
10883,1784.2882198387945
10884,13323.031597403984
10885,1320.9251024184478
10886,9715.753047559656
10887,2146.3077044959114
10888,609.1693412587929
10889,642.821122771287
10890,4393.405806419599
10891,7453.336467449135
10892,4220.434529371225
10893,570.8801505660913
10894,7298.033671600275
10895,4389.752553218338
10896,14125.687331928715
10897,758.0154139824413
10898,877.2216489970896
10899,2499.1178995876653
10900,14371.439283337466
10901,1964.5287945164725
10902,698.9999378540168
10903,583.1369474995522
10904,484.0447289360952
10905,745.3445089692121
10906,932.6006715352139
10907,523.0703107662025
10908,2651.294693060245
10909,1818.7653049635792
10910,772.672750481353
10911,1009.984486213196
10912,594.564989826355
10913,2244.1179625096493
10914,544.5209071347612
10915,8593.134831797752
10916,807.3586658599826
10917,14295.911081164353
10918,14382.07835413979
10919,8629.669300154224
10920,1018.1721697910448
10921,9152.56378613068
10922,5291.911917703309
10923,2719.495726923061
10924,510.16847298201867
10925,665.733332884925
10926,2290.081422756415
10927,5645.689298563439
10928,13164.790932688235
10929,1664.1456019840036
10930,1423.1349545713942
10931,1938.445403263233
10932,1774.191783733044
10933,1828.8296424245389
10934,399.29800838099067
10935,492.35934890133524
10936,788.4583317178437
10937,2513.6635475805465
10938,672.3867506488301
10939,9639.21889080964
10940,5343.150169307461
10941,4884.066426524799
10942,6291.894191285794
10943,1652.9905029888544
10944,711.720121264176
10945,2074.8150152638027
10946,5845.6312496270475
10947,4346.791499505465
10948,2565.531030780481
10949,1546.4883259464075
10950,4967.016356782939
10951,510.2735401393551
10952,3056.877899949674
10953,649.6187293176539
10954,4018.6674164355463
10955,5194.480795075794
10956,739.5779145510268
10957,2158.4813509147593
10958,551.9035831571572
10959,1073.8232938290034
10960,6440.335856330056
10961,7662.721339525843
10962,3034.14381645138
10963,4668.794203127827
10964,989.4827951275163
10965,2835.505079511256
10966,1410.1595869762332
10967,816.4388195317407
10968,935.3214378077637
10969,2924.8235717080524
10970,569.3268293350828
10971,2465.2696497765546
10972,3713.372916550287
10973,5779.555718626417
10974,5927.593832557232
10975,1133.4295214252445
10976,5219.839648026568
10977,877.9358756776076
10978,6168.879143567786
10979,4057.354140223623
10980,879.4337260664702
10981,1487.5146049693708
10982,3598.685741274078
10983,8377.062516173266
10984,2227.2032522001678
10985,7566.921273822723
10986,1652.7990548629266
10987,2340.4412232754808
10988,911.9516670958693
10989,6524.239493071445
10990,857.045456339786
10991,4271.000153998658
10992,16168.570687381716
10993,17163.937693853302
10994,1811.0636111098013
10995,4596.778440552689
10996,5991.938329390907
10997,14311.624255731034
10998,847.8556817117085
10999,717.0031773856488
11000,857.198707501758
11001,14420.102998208711
11002,5824.973153452324
11003,2961.2460076536604
11004,4739.013585869507
11005,651.0430257248046
11006,5517.459261443425
11007,15459.444095910325
11008,2947.886206201701
11009,2265.7236063646437
11010,4553.002095393307
11011,1320.708265951611
11012,609.1162551786472
11013,3395.108891018485
11014,1909.7668136790985
11015,497.11981414200653
11016,3840.232662934249
11017,3883.4038655991735
11018,9244.795976888518
11019,5262.817277514782
11020,425.9491282907188
11021,2642.415789348535
11022,5492.514719976392
11023,756.7375451358482
11024,1198.3010268181035
11025,7845.6743739245585
11026,1347.539746787119
11027,2018.160229390199
11028,626.0245749927246
11029,9531.588316855441
11030,1166.31162336244
11031,740.0028577530679
11032,4648.325845234469
11033,842.0667321165025
11034,2763.767981047429
11035,698.9126784433155
11036,1230.274710079832
11037,949.9640739285131
11038,16157.969570351564
11039,6288.7964173680075
11040,2043.3955668452427
11041,3858.6781097084913
11042,1966.4223226577326
11043,6773.801766565212
11044,866.5630985300719
11045,877.1089032446852
11046,1515.5414761829984
11047,855.0942264212466
11048,652.366559004456
11049,1201.1730181603054
11050,2402.5156619824697
11051,15498.006352991015
11052,2979.608696384824
11053,721.8390041279254
11054,3327.4166854067444
11055,7219.457992654516
11056,1749.9770599126746
11057,1057.11306685858
11058,838.2316464502136
11059,14972.570320664105
11060,789.1725568370059
11061,1928.8546929721888
11062,8655.125749413455
11063,411.8613154898653
11064,13899.470613516129
11065,1341.0729616006306
11066,1134.1680625211295
11067,2939.960030953183
11068,1629.1534707158828
11069,4840.720712666883
11070,584.6015036613011
11071,1916.9111506786328
11072,977.2007896029727
11073,3094.6793491015064
11074,692.3041772834813
11075,3742.5426404059526
11076,2445.050195942029
11077,5999.04239161989
11078,15118.490409009975
11079,700.5196107446715
11080,3658.760290285296
11081,2534.695160354649
11082,9685.896754243957
11083,1215.9498445796153
11084,2905.5771374458227
11085,690.1048794937781
11086,5343.831102421596
11087,7963.0868985999205
11088,4830.782664989025
11089,6027.477121964583
11090,2022.255049124867
11091,667.330562061401
11092,13990.53206089423
11093,6458.047444870983
11094,14036.05900059615
11095,3897.0132553798335
11096,1076.9562006822296
11097,5170.0996566632875
11098,7684.599477963014
11099,817.3604508514953
11100,4994.02040751494
11101,1371.5737630002593
11102,594.564989826355
11103,10881.30801851671
11104,908.8604544460557
11105,705.2440847377292
11106,5125.000852878549
11107,2246.586004537613
11108,793.0217029770198
11109,7125.853444397932
11110,2043.9372088114999
11111,3204.8306536681316
11112,2765.5329699054632
11113,806.9126874748745
11114,875.2389766730942
11115,7248.329394289504
11116,585.9601020867083
11117,3205.5593650046503
11118,1323.5433991873035
11119,14616.925118171972
11120,2100.0554387927273
11121,788.6113375067313
11122,1053.1956249070909
11123,4838.542053056017
11124,7347.262877851782
11125,5137.7325718646525
11126,14684.310809291606
11127,1874.1204584134205
11128,715.8484925156223
11129,1873.1835328707093
11130,6197.226821115504
11131,1326.8015935618832
11132,12000.4375254675
11133,1783.8633214579604
11134,1800.4035528920017
11135,4893.741659369552
11136,3163.9860677778297
11137,442.12227582883776
11138,15521.950189727375
11139,4924.418155872856
11140,5146.896398940598
11141,10007.203156037127
11142,1222.6993830892254
11143,16158.263946208635
11144,677.5292389623211
